COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
HELA,N,0,HELA,2023-10-23,6.3,23,10,2023,54.54545454545453,-0.09240581128817116,-0.10896197647551,0.016556165187338837,6.209999999999999,6.451922127532195,5.968077872467803,-13.0,0.17857142857142852,0.17857142857142852,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.085714285714287,6.157142857142858,6.24,,,,,
HELA,N,0,HELA,2023-10-24,6.2,24,10,2023,42.85714285714285,-0.09785625035233991,-0.106740831250876,0.008884580898536082,6.194999999999999,6.450260444912788,5.939739555087211,-33.0,0.1928571428571428,0.1928571428571428,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.1000000000000005,6.1642857142857155,6.24,,,,,
HELA,N,0,HELA,2023-10-25,6.2,25,10,2023,38.461538461538424,-0.09303415844703267,-0.10399949669010734,0.010965338243074677,6.1850000000000005,6.438605578554411,5.93139442144559,2.0,0.1928571428571428,0.1928571428571428,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.085714285714286,6.15,6.2266666666666675,,,,,
HELA,N,0,HELA,2023-10-26,6.0,26,10,2023,45.454545454545425,-0.0881959478836487,-0.10083878692881562,0.012642839045166915,6.17,6.40485717944546,5.93514282055454,23.0,0.19999999999999993,0.19999999999999993,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.085714285714286,6.128571428571429,6.216666666666667,,,,,
HELA,N,0,HELA,2023-10-27,6.0,27,10,2023,41.66666666666665,-0.09137745302192446,-0.09894652014743739,0.007569067125512932,6.15,6.370047841688612,5.929952158311389,-19.0,0.2071428571428571,0.2071428571428571,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.085714285714286,6.121428571428573,6.206666666666666,,,,,
HELA,N,0,HELA,2023-10-30,6.1,30,10,2023,46.15384615384613,-0.08485153877958318,-0.09612752387386655,0.011275985094283375,6.140000000000001,6.349259345512809,5.930740654487193,-19.0,0.21428571428571427,0.21428571428571427,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.085714285714286,6.107142857142857,6.196666666666666,,,,,
HELA,N,0,HELA,2023-10-31,6.1,31,10,2023,46.15384615384613,-0.07877167390276707,-0.09265635387964666,0.013884679976879588,6.135,6.342997975699226,5.927002024300774,-5.0,0.21428571428571427,0.21428571428571427,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.0857142857142845,6.1,6.193333333333333,,,,,
HELA,N,0,HELA,2023-11-01,6.0,1,11,2023,46.15384615384613,-0.07311056411149863,-0.08874719592601707,0.015636631814518437,6.13,6.336219096568948,5.923780903431052,22.0,0.2071428571428571,0.2071428571428571,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.1,6.092857142857142,6.186666666666667,,,,,
HELA,N,0,HELA,2023-11-02,6.1,2,11,2023,50.0,-0.06784205286065781,-0.08456616731294522,0.016724114452287414,6.115,6.277545540178191,5.952454459821809,-13.0,0.2071428571428571,0.2071428571428571,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.071428571428571,6.0857142857142845,6.1833333333333345,,,,,
HELA,N,0,HELA,2023-11-03,6.0,3,11,2023,46.15384615384615,-0.07091838105033421,-0.08183661006042303,0.01091822901008882,6.1049999999999995,6.270115589497112,5.939884410502887,10.0,0.20714285714285705,0.20714285714285705,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.085714285714286,6.085714285714284,6.1800000000000015,,,,,
HELA,N,0,HELA,2023-11-06,6.0,6,11,2023,53.333333333333364,-0.056566007055917744,-0.07678248945952199,0.02021648240360424,6.1049999999999995,6.270115589497112,5.939884410502887,8.0,0.21428571428571416,0.21428571428571416,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.071428571428571,6.078571428571427,6.170000000000002,,,,,
HELA,N,0,HELA,2023-11-07,6.1,7,11,2023,57.14285714285716,-0.04467664273486793,-0.07036132011459117,0.025684677379723242,6.1049999999999995,6.270115589497112,5.939884410502887,2.0,0.22142857142857134,0.22142857142857134,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.085714285714286,6.0857142857142845,6.166666666666668,,,,,
HELA,N,0,HELA,2023-11-08,6.2,8,11,2023,50.0,-0.04282968615587013,-0.06485499332284697,0.022025307166976843,6.1,6.258943882848568,5.941056117151431,-4.0,0.21428571428571427,0.21428571428571427,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.114285714285715,6.1,6.163333333333333,,,,,
HELA,N,0,HELA,2023-11-09,6.1,9,11,2023,53.84615384615383,-0.04089455281157406,-0.06006290522059239,0.019168352409018333,6.095,6.24683093090405,5.9431690690959496,-24.0,0.2071428571428571,0.2071428571428571,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.114285714285715,6.1,6.156666666666666,,,,,
HELA,N,0,HELA,2023-11-10,6.0,10,11,2023,30.76923076923076,-0.06284401184027022,-0.06061912654452796,-0.00222488529574226,6.08,6.281049875980623,5.8789501240193776,133.0,0.2071428571428571,0.2071428571428571,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.114285714285714,6.107142857142856,6.146666666666666,,,,,
HELA,N,0,HELA,2023-11-13,5.8,13,11,2023,50.0,-0.06337029442012909,-0.06116936011964819,-0.0022009343004808987,6.075,6.278909164503871,5.87109083549613,-109.0,0.19999999999999998,0.19999999999999998,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.071428571428571,6.07142857142857,6.126666666666666,,,,,
HELA,N,0,HELA,2023-11-14,5.9,14,11,2023,41.666666666666686,-0.07103766345654083,-0.06314302078702673,-0.007894642669514104,6.0649999999999995,6.282884566251886,5.847115433748113,58.0,0.19999999999999998,0.19999999999999998,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.057142857142857,6.07142857142857,6.1166666666666645,,,,,
HELA,N,0,HELA,2023-11-15,5.9,15,11,2023,38.46153846153846,-0.08421252337445306,-0.067356921304512,-0.016855602069941064,6.055,6.301875208194951,5.8081247918050485,-31.0,0.18571428571428575,0.18571428571428575,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.042857142857144,6.057142857142856,6.106666666666666,,,,,
HELA,N,0,HELA,2023-11-16,5.8,16,11,2023,38.46153846153846,-0.10155222817196918,-0.07419598267800344,-0.027356245493965745,6.035,6.327178748462105,5.742821251537896,96.0,0.18571428571428575,0.18571428571428575,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,5.985714285714287,6.035714285714285,6.093333333333331,,,,,
HELA,N,0,HELA,2023-11-17,5.7,17,11,2023,38.46153846153846,-0.10600296864669456,-0.08055737987174166,-0.0254455887749529,6.025,6.335347852375259,5.714652147624742,-87.0,0.17857142857142858,0.17857142857142858,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,5.914285714285714,6.0142857142857125,6.069999999999998,,,,,
HELA,N,0,HELA,2023-11-20,5.7,20,11,2023,35.71428571428572,-0.11625921296567832,-0.087697746490529,-0.028561466475149316,5.995,6.309391643119554,5.680608356880446,-34.0,0.17857142857142858,0.17857142857142858,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,5.871428571428572,5.992857142857142,6.056666666666664,,,,,
HELA,N,0,HELA,2023-11-21,5.8,21,11,2023,35.71428571428572,-0.1229698407031643,-0.09475216533305607,-0.028217675370108233,5.98,6.320896650491093,5.639103349508908,25.0,0.18571428571428575,0.18571428571428575,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,5.814285714285714,5.9642857142857135,6.039999999999998,,,,,
HELA,N,0,HELA,2023-11-22,5.8,22,11,2023,33.33333333333333,-0.13480329729859442,-0.10276239172616375,-0.03204090557243067,5.955,6.330429578511487,5.579570421488513,-32.0,0.19285714285714292,0.19285714285714292,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,6.2,5.8,5.935714285714285,6.023333333333332,,,,,
HELA,N,0,HELA,2023-11-23,5.7,23,11,2023,40.00000000000001,-0.13456109608648248,-0.1091221325982275,-0.025438963488254973,5.9350000000000005,6.320391120538262,5.549608879461739,10.0,0.192857142857143,0.192857142857143,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,6.2,5.742857142857142,5.9,6.003333333333332,,,,,
HELA,N,0,HELA,2023-11-24,5.8,24,11,2023,30.769230769230774,-0.1328378775176038,-0.11386528158210277,-0.01897259593550102,5.92,6.317889167324204,5.5221108326757955,-21.0,0.1785714285714287,0.1785714285714287,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,6.1,5.714285714285714,5.878571428571429,5.9866666666666655,,,,,
HELA,N,0,HELA,2023-11-27,5.8,27,11,2023,30.769230769230774,-0.12997395553323887,-0.11708701637233,-0.01288693916090887,5.9,6.300000000000335,5.499999999999666,16.0,0.1642857142857144,0.1642857142857144,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,6.1,5.7,5.8428571428571425,5.973333333333334,,,,,
HELA,N,0,HELA,2023-11-28,5.7,28,11,2023,33.33333333333336,-0.12624895733428332,-0.11891940456472067,-0.007329552769562653,5.88,6.277889167324211,5.482110832675788,-10.0,0.1714285714285715,0.1714285714285715,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,6.1,5.7,5.807142857142856,5.96,,,,,
HELA,N,0,HELA,2023-11-29,5.7,29,11,2023,30.769230769230774,-0.12986898487260312,-0.12110932062629716,-0.008759664246305962,5.855,6.257492235950302,5.452507764049699,13.0,0.1785714285714287,0.1785714285714287,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,6.0,5.685714285714286,5.778571428571428,5.946666666666667,,,,,
HELA,N,0,HELA,2023-11-30,5.8,30,11,2023,40.0,-0.1312252003527945,-0.12313249657159664,-0.008092703781197863,5.83,6.2305259699842885,5.429474030015712,32.0,0.17142857142857157,0.17142857142857157,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,6.1,5.671428571428572,5.742857142857143,5.933333333333334,,,,,
HELA,N,0,HELA,2023-12-01,5.7,1,12,2023,33.33333333333337,-0.12281511048282745,-0.12306901935384282,0.0002539088710153681,5.8149999999999995,6.211165834495266,5.418834165504733,-25.0,0.17142857142857157,0.17142857142857157,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,6.0,5.6571428571428575,5.7285714285714295,5.916666666666667,,,,,
HELA,N,0,HELA,2023-12-04,5.7,4,12,2023,33.33333333333333,-0.12280361431139664,-0.12301593834535358,0.0002123240339569482,5.784999999999999,6.147883191297967,5.4221168087020315,23.0,0.17142857142857157,0.17142857142857157,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,6.3,5.671428571428572,5.707142857142857,5.906666666666666,,,,,
HELA,N,0,HELA,2023-12-05,5.6,5,12,2023,37.50000000000002,-0.1213951359513139,-0.12269177786654566,0.0012966419152317527,5.755000000000001,6.069391643119603,5.440608356880398,-33.0,0.17142857142857157,0.17142857142857157,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,6.0,5.6571428571428575,5.685714285714286,5.883333333333332,,,,,
HELA,N,0,HELA,2023-12-06,5.6,6,12,2023,42.85714285714284,-0.11890820691191717,-0.12193506367561997,0.0030268567637028038,5.7299999999999995,6.00606254058832,5.453937459411679,-2.0,0.16428571428571445,0.16428571428571445,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,6.1,5.642857142857144,5.671428571428572,5.869999999999999,,,,,
HELA,N,0,HELA,2023-12-07,5.6,7,12,2023,42.85714285714292,-0.10762747097607228,-0.11907354513571045,0.011446074159638164,5.71,5.924230569346198,5.495769430653802,-16.0,0.16428571428571453,0.16428571428571453,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,6.1,5.628571428571428,5.6642857142857155,5.853333333333333,,,,,
HELA,N,0,HELA,2023-12-08,5.6,8,12,2023,42.857142857142854,-0.10553997164199291,-0.11636683043696694,0.010826858794974026,5.7,5.915211034740268,5.484788965259733,13.0,0.1642857142857146,0.1642857142857146,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,6.0,5.628571428571428,5.657142857142858,5.84,,,,,
HELA,N,0,HELA,2023-12-11,5.7,11,12,2023,50.0,-0.0947245237689458,-0.1120383691033627,0.017313845334416905,5.6850000000000005,5.847545540178356,5.522454459821645,4.0,0.15714285714285747,0.15714285714285747,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,6.1,5.628571428571429,5.65,5.826666666666665,,,,,
HELA,N,0,HELA,2023-12-12,5.7,12,12,2023,57.14285714285714,-0.08517140052061656,-0.1066649753868135,0.021493574866196935,5.675,5.802733274732858,5.547266725267142,-10.0,0.1500000000000003,0.1500000000000003,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,6.1,5.642857142857144,5.65,5.813333333333332,,,,,
HELA,N,0,HELA,2023-12-13,5.7,13,12,2023,42.857142857142854,-0.08469335352525142,-0.10227065101450108,0.01757729748924966,5.665,5.782428589723744,5.547571410276256,7.0,0.1500000000000003,0.1500000000000003,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,6.1,5.642857142857143,5.657142857142858,5.799999999999999,,,,,
HELA,N,0,HELA,2023-12-14,5.6,14,12,2023,50.0,-0.07537644088187179,-0.09689180898797523,0.02151536810610344,5.665,5.782428589723744,5.547571410276256,0.0,0.15000000000000036,0.15000000000000036,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,6.1,5.642857142857143,5.65,5.783333333333332,,,,,
HELA,N,0,HELA,2023-12-15,5.7,15,12,2023,44.444444444444436,-0.0751950826469514,-0.09255246371977047,0.01735738107281906,5.654999999999999,5.757083557108268,5.552916442891731,0.0,0.14285714285714324,0.14285714285714324,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,6.0,5.6571428571428575,5.65,5.769999999999999,,,,,
HELA,N,0,HELA,2023-12-18,5.6,18,12,2023,44.444444444444436,-0.0741960688429888,-0.08888118474441413,0.014685115901425336,5.65,5.752597835209972,5.547402164790029,-8.0,0.13571428571428612,0.13571428571428612,5.6,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,6.2,5.6571428571428575,5.642857142857143,5.756666666666666,,,,,
HELA,N,0,HELA,2023-12-19,5.7,19,12,2023,44.444444444444485,-0.08054503445136074,-0.08721395468580345,0.00666892023444271,5.64,5.759648608324477,5.520351391675522,15.0,0.13571428571428612,0.13571428571428612,5.6,5.6,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,6.2,5.642857142857143,5.635714285714285,5.736666666666666,,,,,
HELA,N,0,HELA,2023-12-20,5.6,20,12,2023,44.444444444444485,-0.08460140312513964,-0.0866914443736707,0.0020900412485310577,5.635,5.769164078651108,5.500835921348892,-26.0,0.12857142857142895,0.12857142857142895,5.5,5.6,5.6,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,6.1,5.628571428571429,5.628571428571428,5.713333333333334,,,,,
HELA,N,0,HELA,2023-12-21,5.6,21,12,2023,33.333333333333385,-0.09479255917297191,-0.08831166733353094,-0.006480891839440978,5.619999999999999,5.786701750694205,5.453298249305793,64.0,0.12857142857142886,0.12857142857142886,5.5,5.5,5.6,5.6,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,6.1,5.6000000000000005,5.621428571428572,5.693333333333333,,,,,
HELA,N,0,HELA,2023-12-22,5.5,22,12,2023,44.44444444444448,-0.09371961808026974,-0.0893932574828787,-0.004326360597391041,5.609999999999999,5.780448325246249,5.43955167475375,-46.0,0.12142857142857169,0.12142857142857169,5.4,5.5,5.5,5.6,5.6,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.8,5.557142857142858,5.6,5.670000000000001,,,,,
HELA,N,0,HELA,2023-12-27,5.4,27,12,2023,36.363636363636395,-0.10776538083578568,-0.0930676821534601,-0.01469769868232558,5.590000000000001,5.8042305693462355,5.375769430653766,115.0,0.13571428571428593,0.13571428571428593,5.5,5.4,5.5,5.5,5.6,5.6,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,6.0,5.542857142857144,5.5928571428571425,5.659999999999999,,,,,
HELA,N,0,HELA,2023-12-28,5.3,28,12,2023,28.571428571428612,-0.14147342423870235,-0.10274883057050856,-0.038724593668193794,5.555000000000001,5.888876750030364,5.221123249969637,122.0,0.15000000000000016,0.15000000000000016,5.3,5.5,5.4,5.5,5.5,5.6,5.6,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.9,5.485714285714287,5.571428571428571,5.636666666666667,,,,,
HELA,N,0,HELA,2023-12-29,5.0,29,12,2023,23.07692307692311,-0.16627062719838115,-0.11545318989608308,-0.05081743730229807,5.525,5.9398557136622445,5.110144286337756,-114.0,0.1642857142857144,0.1642857142857144,5.0,5.3,5.5,5.4,5.5,5.5,5.6,5.6,5.7,5.6,5.7,5.7,5.6,5.7,5.6,5.6,5.6,5.7,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.8,5.7,5.8,5.4,5.528571428571429,5.606666666666666,,,,,
HELA,,0,HELA,2024-02-16,5.0,16,2,2024,50.0,0.0424743358499331,0.05270286412190094,-0.010228528271967845,5.055000000000001,5.355700935534926,4.7542990644650756,61.0,0.17142857142857132,0.17142857142857132,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.1,5.1,5.0,5.0,5.0,5.0,5.1,4.9,5.2,5.107142857142857,5.04,,,,,N
HELA,,0,HELA,2024-02-19,5.2,19,2,2024,57.142857142857125,0.03099041536214564,0.04836037436994989,-0.017369959007804248,5.0600000000000005,5.353078038826019,4.766921961173982,-51.0,0.17857142857142852,0.17857142857142852,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.1,5.1,5.0,5.0,5.0,5.0,5.1,5.157142857142857,5.107142857142857,5.043333333333333,,,,,N
HELA,,0,HELA,2024-02-20,5.0,20,2,2024,57.142857142857125,0.021639874633969214,0.043016274422753756,-0.021376399788784542,5.0649999999999995,5.3498822471422915,4.7801177528577075,29.0,0.17857142857142852,0.17857142857142852,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.1,5.1,5.0,5.0,5.0,5.0,5.114285714285714,5.114285714285714,5.04,,,,,N
